#   delta = 1.000, g = 0.200, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

8.6900000     1.7875963     -0.0000000    0.0001565     0.0000493     
8.7000000     1.7875963     -0.0000000    0.0001551     0.0000488     
8.7100000     1.7875963     -0.0000000    0.0001536     0.0000484     
8.7200000     1.7875963     -0.0000000    0.0001522     0.0000479     
8.7300000     1.7875963     -0.0000000    0.0001507     0.0000475     
8.7400000     1.7875963     -0.0000000    0.0001493     0.0000470     
8.7500000     1.7875963     -0.0000000    0.0001479     0.0000466     
8.7600000     1.7875963     -0.0000000    0.0001465     0.0000461     
8.7700000     1.7875963     -0.0000000    0.0001451     0.0000457     
8.7800000     1.7875963     -0.0000000    0.0001438     0.0000453     
8.7900000     1.7875963     -0.0000000    0.0001424     0.0000448     
8.8000000     1.7875963     -0.0000000    0.0001411     0.0000444     
8.8100000     1.7875963     -0.0000000    0.0001398     0.0000440     
8.8200000     1.7875963     -0.0000000    0.0001385     0.0000436     
8.8300000     1.7875963     -0.0000000    0.0001372     0.0000432     
8.8400000     1.7875963     -0.0000000    0.0001359     0.0000428     
8.8500000     1.7875963     -0.0000000    0.0001346     0.0000424     
8.8600000     1.7875963     -0.0000000    0.0001333     0.0000420     
8.8700000     1.7875963     -0.0000000    0.0001321     0.0000416     
8.8800000     1.7875963     -0.0000000    0.0001309     0.0000412     
8.8900000     1.7875963     -0.0000000    0.0001296     0.0000408     
8.9000000     1.7875963     -0.0000000    0.0001284     0.0000404     
8.9100000     1.7875963     -0.0000000    0.0001272     0.0000400     
8.9200000     1.7875963     -0.0000000    0.0001260     0.0000397     
8.9300000     1.7875963     -0.0000000    0.0001248     0.0000393     
8.9400000     1.7875963     -0.0000000    0.0001237     0.0000389     
8.9500000     1.7875963     -0.0000000    0.0001225     0.0000386     
8.9600000     1.7875963     -0.0000000    0.0001213     0.0000382     
8.9700000     1.7875963     -0.0000000    0.0001202     0.0000378     
8.9800000     1.7875963     -0.0000000    0.0001191     0.0000375     
8.9900000     1.7875963     -0.0000000    0.0001180     0.0000371     
9.0000000     1.7875963     -0.0000000    0.0001169     0.0000368     
9.0100000     1.7875963     -0.0000000    0.0001158     0.0000364     
9.0200000     1.7875963     -0.0000000    0.0001147     0.0000361     
9.0300000     1.7875963     -0.0000000    0.0001136     0.0000358     
9.0400000     1.7875963     -0.0000000    0.0001125     0.0000354     
9.0500000     1.7875963     -0.0000000    0.0001115     0.0000351     
9.0600000     1.7875963     -0.0000000    0.0001104     0.0000348     
9.0700000     1.7875963     -0.0000000    0.0001094     0.0000344     
9.0800000     1.7875963     -0.0000000    0.0001084     0.0000341     
9.0900000     1.7875963     -0.0000000    0.0001074     0.0000338     
9.1000000     1.7875963     -0.0000000    0.0001063     0.0000335     
9.1100000     1.7875963     -0.0000000    0.0001053     0.0000332     
9.1200000     1.7875963     -0.0000000    0.0001044     0.0000328     
9.1300000     1.7875963     -0.0000000    0.0001034     0.0000325     
9.1400000     1.7875963     -0.0000000    0.0001024     0.0000322     
9.1500000     1.7875963     -0.0000000    0.0001014     0.0000319     
9.1600000     1.7875963     -0.0000000    0.0001005     0.0000316     
9.1700000     1.7875963     -0.0000000    0.0000996     0.0000313     
9.1800000     1.7875963     -0.0000000    0.0000986     0.0000310     
9.1900000     1.7875963     -0.0000000    0.0000977     0.0000307     
9.2000000     1.7875963     -0.0000000    0.0000968     0.0000305     
9.2100000     1.7875963     -0.0000000    0.0000959     0.0000302     
9.2200000     1.7875963     -0.0000000    0.0000950     0.0000299     
9.2300000     1.7875963     -0.0000000    0.0000941     0.0000296     
9.2400000     1.7875963     -0.0000000    0.0000932     0.0000293     
9.2500000     1.7875963     -0.0000000    0.0000923     0.0000290     
9.2600000     1.7875963     -0.0000000    0.0000915     0.0000288     
9.2700000     1.7875963     -0.0000000    0.0000906     0.0000285     
9.2800000     1.7875963     -0.0000000    0.0000897     0.0000282     
9.2900000     1.7875963     -0.0000000    0.0000889     0.0000280     
9.3000000     1.7875963     -0.0000000    0.0000881     0.0000277     
9.3100000     1.7875963     -0.0000000    0.0000872     0.0000274     
9.3200000     1.7875963     -0.0000000    0.0000864     0.0000272     
9.3300000     1.7875963     -0.0000000    0.0000856     0.0000269     
9.3400000     1.7875963     -0.0000000    0.0000848     0.0000267     
9.3500000     1.7875963     -0.0000000    0.0000840     0.0000264     
9.3600000     1.7875963     -0.0000000    0.0000832     0.0000262     
9.3700000     1.7875963     -0.0000000    0.0000824     0.0000259     
9.3800000     1.7875963     -0.0000000    0.0000817     0.0000257     
9.3900000     1.7875963     -0.0000000    0.0000809     0.0000255     
9.4000000     1.7875963     -0.0000000    0.0000801     0.0000252     
9.4100000     1.7875963     -0.0000000    0.0000794     0.0000250     
9.4200000     1.7875963     -0.0000000    0.0000786     0.0000247     
9.4300000     1.7875963     -0.0000000    0.0000779     0.0000245     
9.4400000     1.7875963     -0.0000000    0.0000772     0.0000243     
9.4500000     1.7875963     -0.0000000    0.0000765     0.0000241     
9.4600000     1.7875963     -0.0000000    0.0000757     0.0000238     
9.4700000     1.7875963     -0.0000000    0.0000750     0.0000236     
9.4800000     1.7875963     -0.0000000    0.0000743     0.0000234     
9.4900000     1.7875963     -0.0000000    0.0000736     0.0000232     
9.5000000     1.7875963     -0.0000000    0.0000729     0.0000229     
9.5100000     1.7875963     -0.0000000    0.0000723     0.0000227     
9.5200000     1.7875963     -0.0000000    0.0000716     0.0000225     
9.5300000     1.7875963     -0.0000000    0.0000709     0.0000223     
9.5400000     1.7875963     -0.0000000    0.0000702     0.0000221     
9.5500000     1.7875963     -0.0000000    0.0000696     0.0000219     
9.5600000     1.7875963     -0.0000000    0.0000689     0.0000217     
9.5700000     1.7875963     -0.0000000    0.0000683     0.0000215     
9.5800000     1.7875963     -0.0000000    0.0000676     0.0000213     
9.5900000     1.7875963     -0.0000000    0.0000670     0.0000211     
9.6000000     1.7875963     -0.0000000    0.0000664     0.0000209     
9.6100000     1.7875963     -0.0000000    0.0000658     0.0000207     
9.6200000     1.7875963     -0.0000000    0.0000651     0.0000205     
9.6300000     1.7875963     -0.0000000    0.0000645     0.0000203     
9.6400000     1.7875963     -0.0000000    0.0000639     0.0000201     
9.6500000     1.7875963     -0.0000000    0.0000633     0.0000199     
9.6600000     1.7875963     -0.0000000    0.0000627     0.0000197     
9.6700000     1.7875963     -0.0000000    0.0000621     0.0000195     
9.6800000     1.7875963     -0.0000000    0.0000616     0.0000194     
9.6900000     1.7875963     -0.0000000    0.0000610     0.0000192     
9.7000000     1.7875963     -0.0000000    0.0000604     0.0000190     
9.7100000     1.7875963     -0.0000000    0.0000598     0.0000188     
9.7200000     1.7875963     -0.0000000    0.0000593     0.0000186     
9.7300000     1.7875963     -0.0000000    0.0000587     0.0000185     
9.7400000     1.7875963     -0.0000000    0.0000582     0.0000183     
9.7500000     1.7875963     -0.0000000    0.0000576     0.0000181     
9.7600000     1.7875963     -0.0000000    0.0000571     0.0000179     
9.7700000     1.7875963     -0.0000000    0.0000565     0.0000178     
9.7800000     1.7875963     -0.0000000    0.0000560     0.0000176     
9.7900000     1.7875963     -0.0000000    0.0000555     0.0000174     
9.8000000     1.7875963     -0.0000000    0.0000550     0.0000173     
9.8100000     1.7875963     -0.0000000    0.0000545     0.0000171     
9.8200000     1.7875963     -0.0000000    0.0000539     0.0000170     
9.8300000     1.7875963     -0.0000000    0.0000534     0.0000168     
9.8400000     1.7875963     -0.0000000    0.0000529     0.0000166     
9.8500000     1.7875963     -0.0000000    0.0000524     0.0000165     
9.8600000     1.7875963     -0.0000000    0.0000519     0.0000163     
9.8700000     1.7875963     -0.0000000    0.0000515     0.0000162     
9.8800000     1.7875963     -0.0000000    0.0000510     0.0000160     
9.8900000     1.7875963     -0.0000000    0.0000505     0.0000159     
9.9000000     1.7875963     -0.0000000    0.0000500     0.0000157     
9.9100000     1.7875963     -0.0000000    0.0000496     0.0000156     
9.9200000     1.7875963     -0.0000000    0.0000491     0.0000154     
9.9300000     1.7875963     -0.0000000    0.0000486     0.0000153     
9.9400000     1.7875963     -0.0000000    0.0000482     0.0000151     
9.9500000     1.7875963     -0.0000000    0.0000477     0.0000150     
9.9600000     1.7875963     -0.0000000    0.0000473     0.0000149     
9.9700000     1.7875963     -0.0000000    0.0000468     0.0000147     
9.9800000     1.7875963     -0.0000000    0.0000464     0.0000146     
9.9900000     1.7875963     -0.0000000    0.0000460     0.0000144     
10.0000000    1.7875963     -0.0000000    0.0000455     0.0000143     
