#   delta = 1.000, g = 0.300, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

8.6900000     1.6711222     -0.0000000    0.0003152     0.0000989     
8.7000000     1.6711222     -0.0000000    0.0003124     0.0000980     
8.7100000     1.6711222     -0.0000000    0.0003096     0.0000971     
8.7200000     1.6711222     -0.0000000    0.0003068     0.0000963     
8.7300000     1.6711222     -0.0000000    0.0003040     0.0000954     
8.7400000     1.6711222     -0.0000000    0.0003012     0.0000945     
8.7500000     1.6711222     -0.0000000    0.0002985     0.0000937     
8.7600000     1.6711222     -0.0000000    0.0002958     0.0000928     
8.7700000     1.6711222     -0.0000000    0.0002931     0.0000920     
8.7800000     1.6711222     -0.0000000    0.0002905     0.0000911     
8.7900000     1.6711222     -0.0000000    0.0002879     0.0000903     
8.8000000     1.6711222     -0.0000000    0.0002853     0.0000895     
8.8100000     1.6711222     -0.0000000    0.0002827     0.0000887     
8.8200000     1.6711222     -0.0000000    0.0002801     0.0000879     
8.8300000     1.6711222     -0.0000000    0.0002776     0.0000871     
8.8400000     1.6711222     -0.0000000    0.0002751     0.0000863     
8.8500000     1.6711222     -0.0000000    0.0002726     0.0000855     
8.8600000     1.6711222     -0.0000000    0.0002701     0.0000847     
8.8700000     1.6711222     -0.0000000    0.0002677     0.0000840     
8.8800000     1.6711222     -0.0000000    0.0002653     0.0000832     
8.8900000     1.6711222     -0.0000000    0.0002629     0.0000825     
8.9000000     1.6711222     -0.0000000    0.0002605     0.0000817     
8.9100000     1.6711222     -0.0000000    0.0002581     0.0000810     
8.9200000     1.6711222     -0.0000000    0.0002558     0.0000802     
8.9300000     1.6711222     -0.0000000    0.0002535     0.0000795     
8.9400000     1.6711222     -0.0000000    0.0002512     0.0000788     
8.9500000     1.6711222     -0.0000000    0.0002489     0.0000781     
8.9600000     1.6711222     -0.0000000    0.0002467     0.0000774     
8.9700000     1.6711222     -0.0000000    0.0002444     0.0000767     
8.9800000     1.6711222     -0.0000000    0.0002422     0.0000760     
8.9900000     1.6711222     -0.0000000    0.0002400     0.0000753     
9.0000000     1.6711222     -0.0000000    0.0002379     0.0000746     
9.0100000     1.6711222     -0.0000000    0.0002357     0.0000739     
9.0200000     1.6711222     -0.0000000    0.0002336     0.0000733     
9.0300000     1.6711222     -0.0000000    0.0002315     0.0000726     
9.0400000     1.6711222     -0.0000000    0.0002294     0.0000719     
9.0500000     1.6711222     -0.0000000    0.0002273     0.0000713     
9.0600000     1.6711222     -0.0000000    0.0002252     0.0000706     
9.0700000     1.6711222     -0.0000000    0.0002232     0.0000700     
9.0800000     1.6711222     -0.0000000    0.0002212     0.0000694     
9.0900000     1.6711222     -0.0000000    0.0002192     0.0000687     
9.1000000     1.6711222     -0.0000000    0.0002172     0.0000681     
9.1100000     1.6711222     -0.0000000    0.0002152     0.0000675     
9.1200000     1.6711222     -0.0000000    0.0002133     0.0000669     
9.1300000     1.6711222     -0.0000000    0.0002114     0.0000663     
9.1400000     1.6711222     -0.0000000    0.0002094     0.0000657     
9.1500000     1.6711222     -0.0000000    0.0002075     0.0000651     
9.1600000     1.6711222     -0.0000000    0.0002057     0.0000645     
9.1700000     1.6711222     -0.0000000    0.0002038     0.0000639     
9.1800000     1.6711222     -0.0000000    0.0002020     0.0000633     
9.1900000     1.6711222     -0.0000000    0.0002001     0.0000628     
9.2000000     1.6711222     -0.0000000    0.0001983     0.0000622     
9.2100000     1.6711222     -0.0000000    0.0001965     0.0000616     
9.2200000     1.6711222     -0.0000000    0.0001948     0.0000611     
9.2300000     1.6711222     -0.0000000    0.0001930     0.0000605     
9.2400000     1.6711222     -0.0000000    0.0001912     0.0000600     
9.2500000     1.6711222     -0.0000000    0.0001895     0.0000594     
9.2600000     1.6711222     -0.0000000    0.0001878     0.0000589     
9.2700000     1.6711222     -0.0000000    0.0001861     0.0000584     
9.2800000     1.6711222     -0.0000000    0.0001844     0.0000578     
9.2900000     1.6711222     -0.0000000    0.0001828     0.0000573     
9.3000000     1.6711222     -0.0000000    0.0001811     0.0000568     
9.3100000     1.6711222     -0.0000000    0.0001795     0.0000563     
9.3200000     1.6711222     -0.0000000    0.0001778     0.0000558     
9.3300000     1.6711222     -0.0000000    0.0001762     0.0000553     
9.3400000     1.6711222     -0.0000000    0.0001746     0.0000548     
9.3500000     1.6711222     -0.0000000    0.0001731     0.0000543     
9.3600000     1.6711222     -0.0000000    0.0001715     0.0000538     
9.3700000     1.6711222     -0.0000000    0.0001699     0.0000533     
9.3800000     1.6711222     -0.0000000    0.0001684     0.0000528     
9.3900000     1.6711222     -0.0000000    0.0001669     0.0000523     
9.4000000     1.6711222     -0.0000000    0.0001654     0.0000518     
9.4100000     1.6711222     -0.0000000    0.0001639     0.0000514     
9.4200000     1.6711222     -0.0000000    0.0001624     0.0000509     
9.4300000     1.6711222     -0.0000000    0.0001609     0.0000505     
9.4400000     1.6711222     -0.0000000    0.0001595     0.0000500     
9.4500000     1.6711222     -0.0000000    0.0001580     0.0000495     
9.4600000     1.6711222     -0.0000000    0.0001566     0.0000491     
9.4700000     1.6711222     -0.0000000    0.0001552     0.0000487     
9.4800000     1.6711222     -0.0000000    0.0001538     0.0000482     
9.4900000     1.6711222     -0.0000000    0.0001524     0.0000478     
9.5000000     1.6711222     -0.0000000    0.0001510     0.0000473     
9.5100000     1.6711222     -0.0000000    0.0001496     0.0000469     
9.5200000     1.6711222     -0.0000000    0.0001483     0.0000465     
9.5300000     1.6711222     -0.0000000    0.0001469     0.0000461     
9.5400000     1.6711222     -0.0000000    0.0001456     0.0000456     
9.5500000     1.6711222     -0.0000000    0.0001443     0.0000452     
9.5600000     1.6711222     -0.0000000    0.0001430     0.0000448     
9.5700000     1.6711222     -0.0000000    0.0001417     0.0000444     
9.5800000     1.6711222     -0.0000000    0.0001404     0.0000440     
9.5900000     1.6711222     -0.0000000    0.0001391     0.0000436     
9.6000000     1.6711222     -0.0000000    0.0001379     0.0000432     
9.6100000     1.6711222     -0.0000000    0.0001366     0.0000428     
9.6200000     1.6711222     -0.0000000    0.0001354     0.0000424     
9.6300000     1.6711222     -0.0000000    0.0001342     0.0000421     
9.6400000     1.6711222     -0.0000000    0.0001330     0.0000417     
9.6500000     1.6711222     -0.0000000    0.0001318     0.0000413     
9.6600000     1.6711222     -0.0000000    0.0001306     0.0000409     
9.6700000     1.6711222     -0.0000000    0.0001294     0.0000406     
9.6800000     1.6711222     -0.0000000    0.0001282     0.0000402     
9.6900000     1.6711222     -0.0000000    0.0001271     0.0000398     
9.7000000     1.6711222     -0.0000000    0.0001259     0.0000395     
9.7100000     1.6711222     -0.0000000    0.0001248     0.0000391     
9.7200000     1.6711222     -0.0000000    0.0001236     0.0000388     
9.7300000     1.6711222     -0.0000000    0.0001225     0.0000384     
9.7400000     1.6711222     -0.0000000    0.0001214     0.0000381     
9.7500000     1.6711222     -0.0000000    0.0001203     0.0000377     
9.7600000     1.6711222     -0.0000000    0.0001192     0.0000374     
9.7700000     1.6711222     -0.0000000    0.0001182     0.0000370     
9.7800000     1.6711222     -0.0000000    0.0001171     0.0000367     
9.7900000     1.6711222     -0.0000000    0.0001160     0.0000364     
9.8000000     1.6711222     -0.0000000    0.0001150     0.0000360     
9.8100000     1.6711222     -0.0000000    0.0001139     0.0000357     
9.8200000     1.6711222     -0.0000000    0.0001129     0.0000354     
9.8300000     1.6711222     -0.0000000    0.0001119     0.0000351     
9.8400000     1.6711222     -0.0000000    0.0001109     0.0000347     
9.8500000     1.6711222     -0.0000000    0.0001099     0.0000344     
9.8600000     1.6711222     -0.0000000    0.0001089     0.0000341     
9.8700000     1.6711222     -0.0000000    0.0001079     0.0000338     
9.8800000     1.6711222     -0.0000000    0.0001069     0.0000335     
9.8900000     1.6711222     -0.0000000    0.0001059     0.0000332     
9.9000000     1.6711222     -0.0000000    0.0001050     0.0000329     
9.9100000     1.6711222     -0.0000000    0.0001040     0.0000326     
9.9200000     1.6711222     -0.0000000    0.0001031     0.0000323     
9.9300000     1.6711222     -0.0000000    0.0001022     0.0000320     
9.9400000     1.6711222     -0.0000000    0.0001012     0.0000317     
9.9500000     1.6711222     -0.0000000    0.0001003     0.0000314     
9.9600000     1.6711222     -0.0000000    0.0000994     0.0000312     
9.9700000     1.6711222     -0.0000000    0.0000985     0.0000309     
9.9800000     1.6711222     -0.0000000    0.0000976     0.0000306     
9.9900000     1.6711222     -0.0000000    0.0000967     0.0000303     
10.0000000    1.6711222     -0.0000000    0.0000959     0.0000300     
