#   delta = 1.000, g = 0.800, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

8.6900000     0.9424751     -0.0000020    0.0052786     0.0016752     
8.7000000     0.9424751     -0.0000020    0.0052422     0.0016636     
8.7100000     0.9424751     -0.0000020    0.0052060     0.0016521     
8.7200000     0.9424750     -0.0000019    0.0051701     0.0016407     
8.7300000     0.9424750     -0.0000019    0.0051345     0.0016294     
8.7400000     0.9424750     -0.0000019    0.0050990     0.0016182     
8.7500000     0.9424750     -0.0000019    0.0050639     0.0016070     
8.7600000     0.9424750     -0.0000018    0.0050290     0.0015959     
8.7700000     0.9424750     -0.0000018    0.0049943     0.0015849     
8.7800000     0.9424749     -0.0000018    0.0049598     0.0015740     
8.7900000     0.9424749     -0.0000018    0.0049256     0.0015631     
8.8000000     0.9424749     -0.0000017    0.0048916     0.0015524     
8.8100000     0.9424749     -0.0000017    0.0048579     0.0015416     
8.8200000     0.9424749     -0.0000017    0.0048244     0.0015310     
8.8300000     0.9424749     -0.0000017    0.0047911     0.0015204     
8.8400000     0.9424749     -0.0000016    0.0047581     0.0015100     
8.8500000     0.9424748     -0.0000016    0.0047253     0.0014995     
8.8600000     0.9424748     -0.0000016    0.0046927     0.0014892     
8.8700000     0.9424748     -0.0000016    0.0046603     0.0014789     
8.8800000     0.9424748     -0.0000016    0.0046282     0.0014687     
8.8900000     0.9424748     -0.0000015    0.0045962     0.0014586     
8.9000000     0.9424748     -0.0000015    0.0045645     0.0014485     
8.9100000     0.9424748     -0.0000015    0.0045331     0.0014385     
8.9200000     0.9424747     -0.0000015    0.0045018     0.0014286     
8.9300000     0.9424747     -0.0000015    0.0044707     0.0014188     
8.9400000     0.9424747     -0.0000014    0.0044399     0.0014090     
8.9500000     0.9424747     -0.0000014    0.0044093     0.0013992     
8.9600000     0.9424747     -0.0000014    0.0043789     0.0013896     
8.9700000     0.9424747     -0.0000014    0.0043487     0.0013800     
8.9800000     0.9424747     -0.0000014    0.0043187     0.0013705     
8.9900000     0.9424747     -0.0000013    0.0042889     0.0013610     
9.0000000     0.9424747     -0.0000013    0.0042593     0.0013516     
9.0100000     0.9424746     -0.0000013    0.0042299     0.0013423     
9.0200000     0.9424746     -0.0000013    0.0042008     0.0013331     
9.0300000     0.9424746     -0.0000013    0.0041718     0.0013239     
9.0400000     0.9424746     -0.0000012    0.0041430     0.0013147     
9.0500000     0.9424746     -0.0000012    0.0041144     0.0013057     
9.0600000     0.9424746     -0.0000012    0.0040861     0.0012967     
9.0700000     0.9424746     -0.0000012    0.0040579     0.0012877     
9.0800000     0.9424746     -0.0000012    0.0040299     0.0012788     
9.0900000     0.9424746     -0.0000012    0.0040021     0.0012700     
9.1000000     0.9424745     -0.0000011    0.0039745     0.0012612     
9.1100000     0.9424745     -0.0000011    0.0039471     0.0012525     
9.1200000     0.9424745     -0.0000011    0.0039199     0.0012439     
9.1300000     0.9424745     -0.0000011    0.0038928     0.0012353     
9.1400000     0.9424745     -0.0000011    0.0038660     0.0012268     
9.1500000     0.9424745     -0.0000011    0.0038393     0.0012183     
9.1600000     0.9424745     -0.0000011    0.0038128     0.0012099     
9.1700000     0.9424745     -0.0000010    0.0037865     0.0012016     
9.1800000     0.9424745     -0.0000010    0.0037604     0.0011933     
9.1900000     0.9424745     -0.0000010    0.0037345     0.0011851     
9.2000000     0.9424745     -0.0000010    0.0037087     0.0011769     
9.2100000     0.9424744     -0.0000010    0.0036831     0.0011688     
9.2200000     0.9424744     -0.0000010    0.0036577     0.0011607     
9.2300000     0.9424744     -0.0000010    0.0036325     0.0011527     
9.2400000     0.9424744     -0.0000009    0.0036075     0.0011447     
9.2500000     0.9424744     -0.0000009    0.0035826     0.0011369     
9.2600000     0.9424744     -0.0000009    0.0035579     0.0011290     
9.2700000     0.9424744     -0.0000009    0.0035333     0.0011212     
9.2800000     0.9424744     -0.0000009    0.0035090     0.0011135     
9.2900000     0.9424744     -0.0000009    0.0034848     0.0011058     
9.3000000     0.9424744     -0.0000009    0.0034607     0.0010982     
9.3100000     0.9424744     -0.0000009    0.0034369     0.0010906     
9.3200000     0.9424744     -0.0000008    0.0034131     0.0010831     
9.3300000     0.9424744     -0.0000008    0.0033896     0.0010756     
9.3400000     0.9424744     -0.0000008    0.0033662     0.0010682     
9.3500000     0.9424743     -0.0000008    0.0033430     0.0010608     
9.3600000     0.9424743     -0.0000008    0.0033200     0.0010535     
9.3700000     0.9424743     -0.0000008    0.0032971     0.0010462     
9.3800000     0.9424743     -0.0000008    0.0032743     0.0010390     
9.3900000     0.9424743     -0.0000008    0.0032517     0.0010318     
9.4000000     0.9424743     -0.0000008    0.0032293     0.0010247     
9.4100000     0.9424743     -0.0000007    0.0032070     0.0010177     
9.4200000     0.9424743     -0.0000007    0.0031849     0.0010106     
9.4300000     0.9424743     -0.0000007    0.0031629     0.0010037     
9.4400000     0.9424743     -0.0000007    0.0031411     0.0009967     
9.4500000     0.9424743     -0.0000007    0.0031195     0.0009899     
9.4600000     0.9424743     -0.0000007    0.0030979     0.0009830     
9.4700000     0.9424743     -0.0000007    0.0030766     0.0009763     
9.4800000     0.9424743     -0.0000007    0.0030554     0.0009695     
9.4900000     0.9424743     -0.0000007    0.0030343     0.0009628     
9.5000000     0.9424743     -0.0000007    0.0030134     0.0009562     
9.5100000     0.9424743     -0.0000007    0.0029926     0.0009496     
9.5200000     0.9424743     -0.0000006    0.0029719     0.0009430     
9.5300000     0.9424742     -0.0000006    0.0029514     0.0009365     
9.5400000     0.9424742     -0.0000006    0.0029311     0.0009301     
9.5500000     0.9424742     -0.0000006    0.0029109     0.0009237     
9.5600000     0.9424742     -0.0000006    0.0028908     0.0009173     
9.5700000     0.9424742     -0.0000006    0.0028708     0.0009110     
9.5800000     0.9424742     -0.0000006    0.0028510     0.0009047     
9.5900000     0.9424742     -0.0000006    0.0028314     0.0008984     
9.6000000     0.9424742     -0.0000006    0.0028119     0.0008922     
9.6100000     0.9424742     -0.0000006    0.0027925     0.0008861     
9.6200000     0.9424742     -0.0000006    0.0027732     0.0008800     
9.6300000     0.9424742     -0.0000006    0.0027541     0.0008739     
9.6400000     0.9424742     -0.0000005    0.0027351     0.0008679     
9.6500000     0.9424742     -0.0000005    0.0027162     0.0008619     
9.6600000     0.9424742     -0.0000005    0.0026975     0.0008559     
9.6700000     0.9424742     -0.0000005    0.0026789     0.0008500     
9.6800000     0.9424742     -0.0000005    0.0026604     0.0008442     
9.6900000     0.9424742     -0.0000005    0.0026420     0.0008384     
9.7000000     0.9424742     -0.0000005    0.0026238     0.0008326     
9.7100000     0.9424742     -0.0000005    0.0026057     0.0008268     
9.7200000     0.9424742     -0.0000005    0.0025877     0.0008211     
9.7300000     0.9424742     -0.0000005    0.0025699     0.0008155     
9.7400000     0.9424742     -0.0000005    0.0025522     0.0008098     
9.7500000     0.9424742     -0.0000005    0.0025346     0.0008042     
9.7600000     0.9424742     -0.0000005    0.0025171     0.0007987     
9.7700000     0.9424741     -0.0000005    0.0024997     0.0007932     
9.7800000     0.9424741     -0.0000004    0.0024825     0.0007877     
9.7900000     0.9424741     -0.0000004    0.0024654     0.0007823     
9.8000000     0.9424741     -0.0000004    0.0024484     0.0007769     
9.8100000     0.9424741     -0.0000004    0.0024315     0.0007715     
9.8200000     0.9424741     -0.0000004    0.0024147     0.0007662     
9.8300000     0.9424741     -0.0000004    0.0023980     0.0007609     
9.8400000     0.9424741     -0.0000004    0.0023815     0.0007557     
9.8500000     0.9424741     -0.0000004    0.0023651     0.0007505     
9.8600000     0.9424741     -0.0000004    0.0023488     0.0007453     
9.8700000     0.9424741     -0.0000004    0.0023326     0.0007401     
9.8800000     0.9424741     -0.0000004    0.0023165     0.0007350     
9.8900000     0.9424741     -0.0000004    0.0023005     0.0007300     
9.9000000     0.9424741     -0.0000004    0.0022846     0.0007249     
9.9100000     0.9424741     -0.0000004    0.0022689     0.0007199     
9.9200000     0.9424741     -0.0000004    0.0022532     0.0007150     
9.9300000     0.9424741     -0.0000004    0.0022377     0.0007100     
9.9400000     0.9424741     -0.0000004    0.0022223     0.0007051     
9.9500000     0.9424741     -0.0000004    0.0022069     0.0007003     
9.9600000     0.9424741     -0.0000003    0.0021917     0.0006954     
9.9700000     0.9424741     -0.0000003    0.0021766     0.0006906     
9.9800000     0.9424741     -0.0000003    0.0021616     0.0006859     
9.9900000     0.9424741     -0.0000003    0.0021467     0.0006811     
10.0000000    0.9424741     -0.0000003    0.0021319     0.0006764     
