#   delta = 1.000, g = 0.500, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

8.6900000     1.4133374     -0.0000001    0.0010062     0.0003156     
8.7000000     1.4133374     -0.0000001    0.0009979     0.0003130     
8.7100000     1.4133374     -0.0000001    0.0009896     0.0003104     
8.7200000     1.4133374     -0.0000001    0.0009814     0.0003078     
8.7300000     1.4133374     -0.0000001    0.0009733     0.0003052     
8.7400000     1.4133374     -0.0000001    0.0009652     0.0003027     
8.7500000     1.4133374     -0.0000001    0.0009572     0.0003002     
8.7600000     1.4133374     -0.0000001    0.0009492     0.0002977     
8.7700000     1.4133374     -0.0000001    0.0009414     0.0002952     
8.7800000     1.4133374     -0.0000001    0.0009336     0.0002928     
8.7900000     1.4133374     -0.0000001    0.0009258     0.0002903     
8.8000000     1.4133374     -0.0000001    0.0009181     0.0002879     
8.8100000     1.4133374     -0.0000001    0.0009105     0.0002855     
8.8200000     1.4133374     -0.0000001    0.0009030     0.0002832     
8.8300000     1.4133374     -0.0000001    0.0008955     0.0002808     
8.8400000     1.4133374     -0.0000001    0.0008880     0.0002785     
8.8500000     1.4133374     -0.0000001    0.0008807     0.0002762     
8.8600000     1.4133374     -0.0000001    0.0008734     0.0002739     
8.8700000     1.4133374     -0.0000001    0.0008661     0.0002716     
8.8800000     1.4133374     -0.0000001    0.0008589     0.0002694     
8.8900000     1.4133374     -0.0000001    0.0008518     0.0002671     
8.9000000     1.4133374     -0.0000001    0.0008447     0.0002649     
8.9100000     1.4133374     -0.0000001    0.0008377     0.0002627     
8.9200000     1.4133374     -0.0000000    0.0008308     0.0002605     
8.9300000     1.4133374     -0.0000000    0.0008239     0.0002584     
8.9400000     1.4133374     -0.0000000    0.0008171     0.0002562     
8.9500000     1.4133374     -0.0000000    0.0008103     0.0002541     
8.9600000     1.4133374     -0.0000000    0.0008036     0.0002520     
8.9700000     1.4133374     -0.0000000    0.0007969     0.0002499     
8.9800000     1.4133373     -0.0000000    0.0007903     0.0002478     
8.9900000     1.4133373     -0.0000000    0.0007837     0.0002457     
9.0000000     1.4133373     -0.0000000    0.0007772     0.0002437     
9.0100000     1.4133373     -0.0000000    0.0007708     0.0002417     
9.0200000     1.4133373     -0.0000000    0.0007644     0.0002397     
9.0300000     1.4133373     -0.0000000    0.0007580     0.0002377     
9.0400000     1.4133373     -0.0000000    0.0007518     0.0002357     
9.0500000     1.4133373     -0.0000000    0.0007455     0.0002338     
9.0600000     1.4133373     -0.0000000    0.0007393     0.0002318     
9.0700000     1.4133373     -0.0000000    0.0007332     0.0002299     
9.0800000     1.4133373     -0.0000000    0.0007271     0.0002280     
9.0900000     1.4133373     -0.0000000    0.0007211     0.0002261     
9.1000000     1.4133373     -0.0000000    0.0007151     0.0002242     
9.1100000     1.4133373     -0.0000000    0.0007092     0.0002224     
9.1200000     1.4133373     -0.0000000    0.0007033     0.0002205     
9.1300000     1.4133373     -0.0000000    0.0006974     0.0002187     
9.1400000     1.4133373     -0.0000000    0.0006917     0.0002169     
9.1500000     1.4133373     -0.0000000    0.0006859     0.0002151     
9.1600000     1.4133373     -0.0000000    0.0006802     0.0002133     
9.1700000     1.4133373     -0.0000000    0.0006746     0.0002115     
9.1800000     1.4133373     -0.0000000    0.0006690     0.0002097     
9.1900000     1.4133373     -0.0000000    0.0006634     0.0002080     
9.2000000     1.4133373     -0.0000000    0.0006579     0.0002063     
9.2100000     1.4133373     -0.0000000    0.0006525     0.0002046     
9.2200000     1.4133373     -0.0000000    0.0006471     0.0002029     
9.2300000     1.4133373     -0.0000000    0.0006417     0.0002012     
9.2400000     1.4133373     -0.0000000    0.0006364     0.0001995     
9.2500000     1.4133373     -0.0000000    0.0006311     0.0001979     
9.2600000     1.4133373     -0.0000000    0.0006259     0.0001962     
9.2700000     1.4133373     -0.0000000    0.0006207     0.0001946     
9.2800000     1.4133373     -0.0000000    0.0006155     0.0001930     
9.2900000     1.4133373     -0.0000000    0.0006104     0.0001914     
9.3000000     1.4133373     -0.0000000    0.0006053     0.0001898     
9.3100000     1.4133373     -0.0000000    0.0006003     0.0001882     
9.3200000     1.4133373     -0.0000000    0.0005953     0.0001866     
9.3300000     1.4133373     -0.0000000    0.0005904     0.0001851     
9.3400000     1.4133373     -0.0000000    0.0005855     0.0001836     
9.3500000     1.4133373     -0.0000000    0.0005807     0.0001820     
9.3600000     1.4133373     -0.0000000    0.0005758     0.0001805     
9.3700000     1.4133373     -0.0000000    0.0005711     0.0001790     
9.3800000     1.4133373     -0.0000000    0.0005663     0.0001775     
9.3900000     1.4133373     -0.0000000    0.0005616     0.0001761     
9.4000000     1.4133373     -0.0000000    0.0005570     0.0001746     
9.4100000     1.4133373     -0.0000000    0.0005523     0.0001732     
9.4200000     1.4133373     -0.0000000    0.0005478     0.0001717     
9.4300000     1.4133373     -0.0000000    0.0005432     0.0001703     
9.4400000     1.4133373     -0.0000000    0.0005387     0.0001689     
9.4500000     1.4133373     -0.0000000    0.0005342     0.0001675     
9.4600000     1.4133373     -0.0000000    0.0005298     0.0001661     
9.4700000     1.4133373     -0.0000000    0.0005254     0.0001647     
9.4800000     1.4133373     -0.0000000    0.0005211     0.0001633     
9.4900000     1.4133373     -0.0000000    0.0005167     0.0001620     
9.5000000     1.4133373     -0.0000000    0.0005124     0.0001606     
9.5100000     1.4133373     -0.0000000    0.0005082     0.0001593     
9.5200000     1.4133373     -0.0000000    0.0005040     0.0001580     
9.5300000     1.4133373     -0.0000000    0.0004998     0.0001567     
9.5400000     1.4133373     -0.0000000    0.0004956     0.0001554     
9.5500000     1.4133373     -0.0000000    0.0004915     0.0001541     
9.5600000     1.4133373     -0.0000000    0.0004875     0.0001528     
9.5700000     1.4133373     -0.0000000    0.0004834     0.0001515     
9.5800000     1.4133373     -0.0000000    0.0004794     0.0001503     
9.5900000     1.4133373     -0.0000000    0.0004754     0.0001490     
9.6000000     1.4133373     -0.0000000    0.0004715     0.0001478     
9.6100000     1.4133373     -0.0000000    0.0004676     0.0001466     
9.6200000     1.4133373     -0.0000000    0.0004637     0.0001453     
9.6300000     1.4133373     -0.0000000    0.0004598     0.0001441     
9.6400000     1.4133373     -0.0000000    0.0004560     0.0001429     
9.6500000     1.4133373     -0.0000000    0.0004522     0.0001418     
9.6600000     1.4133373     -0.0000000    0.0004485     0.0001406     
9.6700000     1.4133373     -0.0000000    0.0004448     0.0001394     
9.6800000     1.4133373     -0.0000000    0.0004411     0.0001383     
9.6900000     1.4133373     -0.0000000    0.0004374     0.0001371     
9.7000000     1.4133373     -0.0000000    0.0004338     0.0001360     
9.7100000     1.4133373     -0.0000000    0.0004302     0.0001348     
9.7200000     1.4133373     -0.0000000    0.0004266     0.0001337     
9.7300000     1.4133373     -0.0000000    0.0004231     0.0001326     
9.7400000     1.4133373     -0.0000000    0.0004196     0.0001315     
9.7500000     1.4133373     -0.0000000    0.0004161     0.0001304     
9.7600000     1.4133373     -0.0000000    0.0004126     0.0001293     
9.7700000     1.4133373     -0.0000000    0.0004092     0.0001283     
9.7800000     1.4133373     -0.0000000    0.0004058     0.0001272     
9.7900000     1.4133373     -0.0000000    0.0004025     0.0001261     
9.8000000     1.4133373     -0.0000000    0.0003991     0.0001251     
9.8100000     1.4133373     -0.0000000    0.0003958     0.0001241     
9.8200000     1.4133373     -0.0000000    0.0003925     0.0001230     
9.8300000     1.4133373     -0.0000000    0.0003893     0.0001220     
9.8400000     1.4133373     -0.0000000    0.0003860     0.0001210     
9.8500000     1.4133373     -0.0000000    0.0003828     0.0001200     
9.8600000     1.4133373     -0.0000000    0.0003797     0.0001190     
9.8700000     1.4133373     -0.0000000    0.0003765     0.0001180     
9.8800000     1.4133373     -0.0000000    0.0003734     0.0001170     
9.8900000     1.4133373     -0.0000000    0.0003703     0.0001161     
9.9000000     1.4133373     -0.0000000    0.0003672     0.0001151     
9.9100000     1.4133373     -0.0000000    0.0003642     0.0001141     
9.9200000     1.4133373     -0.0000000    0.0003611     0.0001132     
9.9300000     1.4133373     -0.0000000    0.0003581     0.0001122     
9.9400000     1.4133373     -0.0000000    0.0003552     0.0001113     
9.9500000     1.4133373     -0.0000000    0.0003522     0.0001104     
9.9600000     1.4133373     -0.0000000    0.0003493     0.0001095     
9.9700000     1.4133373     -0.0000000    0.0003464     0.0001086     
9.9800000     1.4133373     -0.0000000    0.0003435     0.0001077     
9.9900000     1.4133373     -0.0000000    0.0003407     0.0001068     
10.0000000    1.4133373     -0.0000000    0.0003379     0.0001059     
