#   delta = 1.000, g = 0.400, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

8.6900000     1.5467276     -0.0000000    0.0005753     0.0001803     
8.7000000     1.5467276     -0.0000000    0.0005703     0.0001787     
8.7100000     1.5467276     -0.0000000    0.0005653     0.0001772     
8.7200000     1.5467276     -0.0000000    0.0005604     0.0001756     
8.7300000     1.5467276     -0.0000000    0.0005556     0.0001741     
8.7400000     1.5467276     -0.0000000    0.0005507     0.0001726     
8.7500000     1.5467276     -0.0000000    0.0005459     0.0001711     
8.7600000     1.5467276     -0.0000000    0.0005412     0.0001696     
8.7700000     1.5467276     -0.0000000    0.0005365     0.0001681     
8.7800000     1.5467276     -0.0000000    0.0005318     0.0001667     
8.7900000     1.5467276     -0.0000000    0.0005272     0.0001652     
8.8000000     1.5467276     -0.0000000    0.0005226     0.0001638     
8.8100000     1.5467276     -0.0000000    0.0005181     0.0001624     
8.8200000     1.5467276     -0.0000000    0.0005136     0.0001610     
8.8300000     1.5467276     -0.0000000    0.0005091     0.0001596     
8.8400000     1.5467276     -0.0000000    0.0005047     0.0001582     
8.8500000     1.5467276     -0.0000000    0.0005003     0.0001568     
8.8600000     1.5467276     -0.0000000    0.0004960     0.0001554     
8.8700000     1.5467276     -0.0000000    0.0004917     0.0001541     
8.8800000     1.5467276     -0.0000000    0.0004874     0.0001527     
8.8900000     1.5467276     -0.0000000    0.0004832     0.0001514     
8.9000000     1.5467276     -0.0000000    0.0004790     0.0001501     
8.9100000     1.5467276     -0.0000000    0.0004748     0.0001488     
8.9200000     1.5467276     -0.0000000    0.0004707     0.0001475     
8.9300000     1.5467276     -0.0000000    0.0004666     0.0001462     
8.9400000     1.5467276     -0.0000000    0.0004626     0.0001449     
8.9500000     1.5467276     -0.0000000    0.0004585     0.0001437     
8.9600000     1.5467276     -0.0000000    0.0004546     0.0001424     
8.9700000     1.5467276     -0.0000000    0.0004506     0.0001412     
8.9800000     1.5467276     -0.0000000    0.0004467     0.0001400     
8.9900000     1.5467276     -0.0000000    0.0004428     0.0001388     
9.0000000     1.5467276     -0.0000000    0.0004390     0.0001375     
9.0100000     1.5467276     -0.0000000    0.0004352     0.0001363     
9.0200000     1.5467276     -0.0000000    0.0004314     0.0001352     
9.0300000     1.5467276     -0.0000000    0.0004276     0.0001340     
9.0400000     1.5467276     -0.0000000    0.0004239     0.0001328     
9.0500000     1.5467276     -0.0000000    0.0004202     0.0001317     
9.0600000     1.5467276     -0.0000000    0.0004166     0.0001305     
9.0700000     1.5467276     -0.0000000    0.0004130     0.0001294     
9.0800000     1.5467276     -0.0000000    0.0004094     0.0001283     
9.0900000     1.5467276     -0.0000000    0.0004058     0.0001271     
9.1000000     1.5467276     -0.0000000    0.0004023     0.0001260     
9.1100000     1.5467276     -0.0000000    0.0003988     0.0001249     
9.1200000     1.5467276     -0.0000000    0.0003954     0.0001239     
9.1300000     1.5467276     -0.0000000    0.0003919     0.0001228     
9.1400000     1.5467276     -0.0000000    0.0003885     0.0001217     
9.1500000     1.5467276     -0.0000000    0.0003851     0.0001207     
9.1600000     1.5467276     -0.0000000    0.0003818     0.0001196     
9.1700000     1.5467276     -0.0000000    0.0003785     0.0001186     
9.1800000     1.5467276     -0.0000000    0.0003752     0.0001175     
9.1900000     1.5467276     -0.0000000    0.0003719     0.0001165     
9.2000000     1.5467276     -0.0000000    0.0003687     0.0001155     
9.2100000     1.5467276     -0.0000000    0.0003655     0.0001145     
9.2200000     1.5467276     -0.0000000    0.0003623     0.0001135     
9.2300000     1.5467276     -0.0000000    0.0003592     0.0001125     
9.2400000     1.5467276     -0.0000000    0.0003561     0.0001115     
9.2500000     1.5467276     -0.0000000    0.0003530     0.0001106     
9.2600000     1.5467276     -0.0000000    0.0003499     0.0001096     
9.2700000     1.5467276     -0.0000000    0.0003469     0.0001087     
9.2800000     1.5467276     -0.0000000    0.0003439     0.0001077     
9.2900000     1.5467276     -0.0000000    0.0003409     0.0001068     
9.3000000     1.5467276     -0.0000000    0.0003379     0.0001058     
9.3100000     1.5467276     -0.0000000    0.0003350     0.0001049     
9.3200000     1.5467276     -0.0000000    0.0003321     0.0001040     
9.3300000     1.5467276     -0.0000000    0.0003292     0.0001031     
9.3400000     1.5467276     -0.0000000    0.0003263     0.0001022     
9.3500000     1.5467276     -0.0000000    0.0003235     0.0001013     
9.3600000     1.5467276     -0.0000000    0.0003207     0.0001004     
9.3700000     1.5467276     -0.0000000    0.0003179     0.0000996     
9.3800000     1.5467276     -0.0000000    0.0003151     0.0000987     
9.3900000     1.5467276     -0.0000000    0.0003124     0.0000978     
9.4000000     1.5467276     -0.0000000    0.0003097     0.0000970     
9.4100000     1.5467276     -0.0000000    0.0003070     0.0000962     
9.4200000     1.5467276     -0.0000000    0.0003043     0.0000953     
9.4300000     1.5467276     -0.0000000    0.0003017     0.0000945     
9.4400000     1.5467276     -0.0000000    0.0002991     0.0000937     
9.4500000     1.5467276     -0.0000000    0.0002965     0.0000929     
9.4600000     1.5467276     -0.0000000    0.0002939     0.0000920     
9.4700000     1.5467276     -0.0000000    0.0002913     0.0000912     
9.4800000     1.5467276     -0.0000000    0.0002888     0.0000905     
9.4900000     1.5467276     -0.0000000    0.0002863     0.0000897     
9.5000000     1.5467276     -0.0000000    0.0002838     0.0000889     
9.5100000     1.5467276     -0.0000000    0.0002813     0.0000881     
9.5200000     1.5467276     -0.0000000    0.0002789     0.0000874     
9.5300000     1.5467276     -0.0000000    0.0002765     0.0000866     
9.5400000     1.5467276     -0.0000000    0.0002741     0.0000858     
9.5500000     1.5467276     -0.0000000    0.0002717     0.0000851     
9.5600000     1.5467276     -0.0000000    0.0002693     0.0000844     
9.5700000     1.5467276     -0.0000000    0.0002670     0.0000836     
9.5800000     1.5467276     -0.0000000    0.0002647     0.0000829     
9.5900000     1.5467276     -0.0000000    0.0002624     0.0000822     
9.6000000     1.5467276     -0.0000000    0.0002601     0.0000815     
9.6100000     1.5467276     -0.0000000    0.0002578     0.0000808     
9.6200000     1.5467276     -0.0000000    0.0002556     0.0000800     
9.6300000     1.5467276     -0.0000000    0.0002534     0.0000794     
9.6400000     1.5467276     -0.0000000    0.0002512     0.0000787     
9.6500000     1.5467276     -0.0000000    0.0002490     0.0000780     
9.6600000     1.5467276     -0.0000000    0.0002468     0.0000773     
9.6700000     1.5467276     -0.0000000    0.0002447     0.0000766     
9.6800000     1.5467276     -0.0000000    0.0002426     0.0000760     
9.6900000     1.5467276     -0.0000000    0.0002405     0.0000753     
9.7000000     1.5467276     -0.0000000    0.0002384     0.0000746     
9.7100000     1.5467276     -0.0000000    0.0002363     0.0000740     
9.7200000     1.5467276     -0.0000000    0.0002342     0.0000734     
9.7300000     1.5467276     -0.0000000    0.0002322     0.0000727     
9.7400000     1.5467276     -0.0000000    0.0002302     0.0000721     
9.7500000     1.5467276     -0.0000000    0.0002282     0.0000715     
9.7600000     1.5467276     -0.0000000    0.0002262     0.0000708     
9.7700000     1.5467276     -0.0000000    0.0002243     0.0000702     
9.7800000     1.5467276     -0.0000000    0.0002223     0.0000696     
9.7900000     1.5467276     -0.0000000    0.0002204     0.0000690     
9.8000000     1.5467276     -0.0000000    0.0002185     0.0000684     
9.8100000     1.5467276     -0.0000000    0.0002166     0.0000678     
9.8200000     1.5467276     -0.0000000    0.0002147     0.0000672     
9.8300000     1.5467276     -0.0000000    0.0002128     0.0000666     
9.8400000     1.5467276     -0.0000000    0.0002110     0.0000661     
9.8500000     1.5467276     -0.0000000    0.0002091     0.0000655     
9.8600000     1.5467276     -0.0000000    0.0002073     0.0000649     
9.8700000     1.5467276     -0.0000000    0.0002055     0.0000644     
9.8800000     1.5467276     -0.0000000    0.0002037     0.0000638     
9.8900000     1.5467276     -0.0000000    0.0002020     0.0000632     
9.9000000     1.5467276     -0.0000000    0.0002002     0.0000627     
9.9100000     1.5467276     -0.0000000    0.0001985     0.0000621     
9.9200000     1.5467276     -0.0000000    0.0001967     0.0000616     
9.9300000     1.5467276     -0.0000000    0.0001950     0.0000611     
9.9400000     1.5467276     -0.0000000    0.0001933     0.0000605     
9.9500000     1.5467276     -0.0000000    0.0001917     0.0000600     
9.9600000     1.5467276     -0.0000000    0.0001900     0.0000595     
9.9700000     1.5467276     -0.0000000    0.0001884     0.0000590     
9.9800000     1.5467276     -0.0000000    0.0001867     0.0000585     
9.9900000     1.5467276     -0.0000000    0.0001851     0.0000580     
10.0000000    1.5467276     -0.0000000    0.0001835     0.0000574     
